id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
433,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016,0.0,0.0,0.35000000000000003,0.35000000000000003,0.38,0.5599999999999999,0.5559999999999999
434,Harry,Winks,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
435,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
436,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.024
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
439,Japhet,Tanganga,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.025,0.06,0.02,0.076
440,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
441,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.4,0.0,0.0,0.06,0.013333333333333334,0.04
444,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.025,0.02,0.02,0.04,0.0,0.0,0.0,0.025,0.0,0.02,0.02
446,Dejan,Kulusevski,18,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.068,0.0,0.6,0.6,0.8999999999999999,0.64,0.7933333333333334,0.608
447,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ivan,Perišić,18,0.0,0.2,0.15,0.15,0.38,0.2533333333333333,0.44,4.0,1.2,1.35,1.35,1.5599999999999998,1.44,1.72
449,Harvey,White,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
450,Pape Matar,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,Alfie,Devine,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
513,Clément,Lenglet,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.016
522,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.012
713,Arnaut,Danjuma,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.004
733,Pedro,Porro,18,0.0,0.0,0.3,0.075,0.16,0.24666666666666665,0.332,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.048
30,Danny,Ings,19,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.024,0.0,0.0,0.15,0.17500000000000002,0.04,0.17333333333333334,0.252
455,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.02,0.0,0.012,0.0,0.0,0.15,0.05,0.06,0.02666666666666667,0.036000000000000004
456,Angelo,Ogbonna,19,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
457,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.125,0.12,0.16,0.136
458,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.004
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kurt,Zouma,19,1.3333333333333335,0.0,0.0,0.0,0.06,0.02666666666666667,0.044000000000000004,1.3333333333333335,0.0,0.0,0.05,0.04,0.03333333333333333,0.032
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Vladimir,Coufal,19,0.0,0.4,0.05,0.05,0.12,0.16,0.196,0.0,0.2,0.05,0.025,0.1,0.08666666666666667,0.104
464,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.04
465,Jarrod,Bowen,19,0.0,0.0,0.0,0.025,0.06,0.08,0.116,0.0,0.0,0.0,0.025,0.06,0.05333333333333334,0.1
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Declan,Rice,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.2,0.05,0.02,0.04,0.084
468,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
469,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
473,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Flynn,Downes,19,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.016
545,Emerson,Palmieri dos Santos,19,0.0,0.0,0.0,0.05,0.02,0.04,0.052,0.0,0.0,0.0,0.025,0.04,0.04,0.048
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
603,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.04
669,Divin,Mubama,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
459,Craig,Dawson,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
477,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
478,José,Malheiro de Sá,20,0.0,0.0,0.0,0.05,0.04,0.06666666666666667,0.076,0.0,0.0,0.0,0.025,0.13999999999999999,0.12,0.128
480,Rúben,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.027999999999999997
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.012
483,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016
484,Max,Kilman,20,0.0,0.2,0.0,0.125,0.06,0.16,0.108,1.3333333333333335,0.0,0.05,0.075,0.06,0.08666666666666667,0.1
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
487,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.024,0.0,0.0,0.0,0.05,0.08,0.02666666666666667,0.076
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,0.0,0.0,0.0,0.05,0.1,0.08666666666666667,0.096,0.0,0.0,0.05,0.025,0.06,0.06666666666666667,0.108
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
492,Matija,Šarkić,20,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.02,0.0,0.0,0.1,0.1,0.06,0.04,0.08800000000000001
494,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.2,0.0,0.025,0.0,0.02,0.0
503,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
516,Nathan,Collins,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
557,Jackson,Smith,20,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.016
558,Hugo,Bueno López,20,2.666666666666667,1.6,1.8499999999999999,1.4500000000000002,1.5,1.2666666666666666,1.34,5.333333333333334,1.6,0.8500000000000001,0.95,0.9400000000000001,0.62,0.712
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
589,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
629,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
657,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
658,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Dexter,Lembikisa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Matheus,Santos Carneiro Da Cunha,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.012
698,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Pablo,Sarabia,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
