id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
607,Matthew,Smith,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Ethan,Nwaneri,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Lino,Sousa,1,0.0,0.0,0.0,0.0,0.0,0.0,0.004
655,Karl,Hein,1,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
29,Philippe,Coutinho Correia,2,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.055999999999999994
30,Danny,Ings,2,0.0,0.0,0.5,0.27499999999999997,0.3,0.3933333333333333,0.388
31,Emiliano,Martínez Romero,2,0.0,1.2,1.55,1.425,1.38,1.586666666666667,1.688
32,Calum,Chambers,2,1.3333333333333335,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
33,Lucas,Digne,2,0.0,0.2,0.7000000000000001,0.42500000000000004,0.5,0.3,0.45599999999999996
34,Bertrand,Traoré,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Robin,Olsen,2,1.3333333333333335,0.4,0.5,0.7250000000000001,0.66,0.74,0.696
36,Morgan,Sanson,2,0.0,0.2,0.0,0.05,0.0,0.04666666666666667,0.048
37,John,McGinn,2,0.0,0.4,0.0,0.0,0.06,0.06,0.064
38,Kortney,Hause,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tyrone,Mings,2,4.0,5.0,2.25,2.325,2.3800000000000003,2.76,2.752
40,Ollie,Watkins,2,1.3333333333333335,1.2,0.35000000000000003,0.975,1.1400000000000001,0.8466666666666668,1.088
41,Marvelous,Nakamba,2,0.0,0.0,0.0,0.0,0.0,0.04,0.027999999999999997
42,Emiliano,Buendía Stati,2,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016
43,Matty,Cash,2,1.3333333333333335,0.2,0.5,0.475,0.44,0.6266666666666667,0.7799999999999999
44,Ezri,Konsa Ngoyo,2,0.0,0.0,0.2,0.17500000000000002,0.04,0.11333333333333334,0.172
45,Leon,Bailey,2,6.666666666666667,7.3999999999999995,6.1,5.625,5.28,5.06,5.384
46,Douglas Luiz,Soares de Paulo,2,0.0,0.0,0.05,0.075,0.02,0.06,0.104
47,Jacob,Ramsey,2,0.0,0.2,0.15,0.2,0.2,0.21333333333333335,0.44400000000000006
49,Tim,Iroegbunam,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Diego Carlos,Santos Silva,2,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
51,Anwar,El Ghazi,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Keinan,Davis,2,0.0,0.0,0.0,0.0,0.0,0.0,0.004
53,Boubacar,Kamara,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Cameron,Archer,2,0.0,0.8,1.6,1.6,1.28,1.2333333333333334,1.6320000000000001
55,Jaden,Philogene-Bidace,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Frédéric,Guilbert,2,0.0,0.2,0.05,0.22499999999999998,0.26,0.23333333333333336,0.22
410,Jan,Bednarek,2,0.0,0.0,0.0,0.025,0.04,0.06,0.032
479,Leander,Dendoncker,2,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.012
525,Ludwig,Augustinsson,2,0.0,0.0,0.0,0.025,0.0,0.0,0.0
537,Kaine,Kesler Hayden,2,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
538,Ashley,Young,2,0.0,1.2,0.8999999999999999,1.2,0.8200000000000001,0.7799999999999999,0.924
638,Lamare,Bogarde,2,0.0,0.0,0.0,0.0,0.0,0.0,0.004
57,Adam,Smith,3,0.0,0.0,0.15,0.125,0.04,0.1,0.076
58,Junior,Stanislas,3,0.0,0.0,0.0,0.0,0.0,0.0,0.004
59,Ryan,Fredericks,3,0.0,0.0,0.1,0.05,0.02,0.013333333333333334,0.012
60,David,Brooks,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Jamal,Lowe,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Kieffer,Moore,3,0.0,1.0,0.8500000000000001,0.575,0.98,0.8333333333333334,0.796
63,Emiliano,Marcondes,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Jefferson,Lerma Solís,3,0.0,0.0,0.05,0.05,0.04,0.08,0.08
65,Jack,Stacey,3,0.0,0.0,0.0,0.0,0.02,0.0,0.0
66,Dominic,Solanke,3,13.333333333333334,19.2,16.900000000000002,18.65,19.08,18.153333333333332,16.528000000000002
67,Lewis,Cook,3,0.0,0.0,0.0,0.025,0.0,0.02,0.004
68,Ben,Pearson,3,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.032
69,Ryan,Christie,3,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.0
70,Philip,Billing,3,0.0,1.6,0.8999999999999999,0.775,0.98,1.2466666666666666,1.172
71,Chris,Mepham,3,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.032
72,Mark,Travers,3,0.0,0.4,0.15,0.1,0.12,0.1,0.13999999999999999
73,Lloyd,Kelly,3,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.032
74,Siriki,Dembélé,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Jaidon,Anthony,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Jordan,Zemura,3,0.0,0.0,0.15,0.15,0.06,0.07333333333333333,0.052
77,Will,Dennis,3,0.0,0.6,0.2,0.2,0.22,0.3066666666666667,0.312
404,Jack,Stephens,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Joe,Rothwell,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Marcus,Tavernier,3,0.0,0.2,0.35000000000000003,0.44999999999999996,0.32,0.38,0.296
539,James,Hill,3,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
574,Norberto,Murara Neto,3,0.0,0.0,0.05,0.0,0.0,0.05333333333333334,0.076
576,Marcos,Senesi,3,0.0,0.0,0.05,0.025,0.06,0.04,0.036000000000000004
597,Christian,Saydee,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Owen,Bevan,3,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
649,Cameron,Plain,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Pontus,Jansson,4,0.0,0.0,0.15,0.075,0.04,0.08666666666666667,0.104
79,Christian,Nørgaard,4,0.0,0.0,0.0,0.0,0.0,0.0,0.008
80,Ivan,Toney,4,10.666666666666668,5.6000000000000005,8.0,9.375,10.0,10.766666666666666,12.012
81,David,Raya Martin,4,5.333333333333334,10.8,10.75,11.774999999999999,10.86,11.733333333333333,11.972
82,Sergi,Canós Tenés,4,0.0,0.0,0.0,0.0,0.0,0.02,0.012
83,Josh,Dasilva,4,0.0,2.1999999999999997,2.0500000000000003,2.375,2.74,2.466666666666667,2.56
84,Kristoffer,Ajer,4,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
85,Rico,Henry,4,0.0,0.2,0.4,0.625,0.26,0.6,0.636
86,Vitaly,Janelt,4,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
87,Saman,Ghoddos,4,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
88,Mathias,Jensen,4,0.0,0.2,0.6,0.44999999999999996,0.27999999999999997,0.37333333333333335,0.5519999999999999
89,Yoane,Wissa,4,0.0,0.0,0.0,0.025,0.08,0.02666666666666667,0.064
90,Mads,Roerslev Rasmussen,4,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
91,Mads,Bech Sørensen,4,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
92,Ethan,Pinnock,4,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.027999999999999997
93,Frank,Onyeka,4,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
94,Shandon,Baptiste,4,2.666666666666667,0.2,0.15,0.075,0.08,0.06666666666666667,0.096
95,Bryan,Mbeumo,4,0.0,0.8,0.65,0.65,0.8200000000000001,0.7866666666666666,1.008
96,Charlie,Goode,4,0.0,0.4,0.4,0.25,0.38,0.26,0.28800000000000003
97,Marcus,Forss,4,0.0,0.0,0.0,0.0,0.0,0.0,0.012
98,Dominic,Thompson,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Mads,Bidstrup,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Ellery,Balcombe,4,0.0,0.2,0.05,0.025,0.0,0.08,0.04
510,Aaron,Hickey,4,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.036000000000000004
515,Keane,Lewis-Potter,4,0.0,0.0,0.0,0.0,0.02,0.0,0.004
517,Thomas,Strakosha,4,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.024
526,Ben,Mee,4,1.3333333333333335,3.8,3.5999999999999996,3.65,3.7800000000000002,3.4799999999999995,4.136
540,Fin,Stevens,4,0.0,0.0,0.05,0.0,0.0,0.02,0.02
541,Halil,Dervişoğlu,4,0.0,0.0,0.0,0.075,0.08,0.05333333333333334,0.068
580,Mikkel,Damsgaard,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Mathias,Jorgensen,4,5.333333333333334,1.4000000000000001,1.0999999999999999,1.0,0.72,0.8733333333333333,0.804
632,Ryan,Trevitt,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Matthew,Cox,4,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
646,Tristan,Crama,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Yegor,Yarmolyuk,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Adam,Lallana,5,0.0,0.4,0.0,0.125,0.02,0.04666666666666667,0.055999999999999994
102,Jason,Steele,5,0.0,1.0,0.7000000000000001,0.4,0.44,0.5066666666666666,0.544
103,Danny,Welbeck,5,0.0,0.2,0.35000000000000003,0.2,0.3,0.29333333333333333,0.312
104,Pascal,Groß,5,2.666666666666667,8.0,7.449999999999999,7.5249999999999995,7.62,8.046666666666667,8.936
106,Lewis,Dunk,5,6.666666666666667,7.6,8.15,7.124999999999999,7.9,7.713333333333333,7.295999999999999
107,Solly,March,5,2.666666666666667,0.0,0.2,0.4,0.27999999999999997,0.2533333333333333,0.24
108,Adam,Webster,5,5.333333333333334,0.8,1.7999999999999998,2.075,2.6,2.5733333333333333,2.1
109,Joël,Veltman,5,0.0,2.1999999999999997,1.6,1.925,2.42,2.3266666666666667,2.656
111,Leandro,Trossard,5,28.000000000000004,29.4,28.499999999999996,30.75,31.2,32.36,34.327999999999996
113,Robert,Sánchez,5,8.0,6.800000000000001,9.0,9.65,10.94,11.566666666666666,13.26
114,Tariq,Lamptey,5,0.0,0.2,0.25,0.22499999999999998,0.22,0.27999999999999997,0.372
115,Steven,Alzate,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
116,Alexis,Mac Allister,5,2.666666666666667,1.2,1.6,1.3,1.66,1.5666666666666667,1.656
117,Jakub,Moder,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Enock,Mwepu,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Jeremy,Sarmiento Morante,5,0.0,0.0,0.0,0.05,0.04,0.0,0.008
120,Moisés,Caicedo Corozo,5,0.0,0.0,0.05,0.05,0.04,0.013333333333333334,0.07200000000000001
121,Taylor,Richards,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Haydon,Roberts,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Deniz,Undav,5,0.0,0.0,0.05,0.0,0.0,0.02,0.064
124,Kaoru,Mitoma,5,0.0,0.4,0.65,0.27499999999999997,0.36,0.33999999999999997,0.388
125,Julio,Enciso,5,0.0,0.2,0.0,0.025,0.04,0.06,0.096
126,Kacper,Kozłowski,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Billy,Gilmour,5,0.0,0.0,0.0,0.125,0.06,0.17333333333333334,0.23600000000000002
542,Kjell,Scherpen,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
543,Matt,Clarke,5,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.016
544,Jan Paul,van Hecke,5,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.048
559,Levi,Colwill,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Pervis,Estupiñán,5,0.0,1.4000000000000001,0.65,0.775,0.72,0.76,0.876
596,Evan,Ferguson,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
640,Ed,Turns,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Andrew,Moran,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,James,Furlong,5,0.0,0.0,0.0,0.0,0.02,0.0,0.0
48,Carney,Chukwuemeka,6,4.0,0.2,0.15,0.25,0.24,0.21333333333333335,0.184
112,Marc,Cucurella Saseta,6,0.0,1.4000000000000001,2.6,2.775,3.02,3.1933333333333334,3.728
127,César,Azpilicueta,6,0.0,0.0,0.35000000000000003,0.35000000000000003,0.33999999999999997,0.22666666666666668,0.316
128,Thiago,Emiliano da Silva,6,0.0,0.6,0.7000000000000001,0.8500000000000001,1.1199999999999999,0.8266666666666667,1.1039999999999999
129,Marcos,Alonso,6,0.0,0.0,0.0,0.025,0.0,0.0,0.0
130,Jorge Luiz,Frello Filho,6,0.0,0.0,0.0,0.1,0.02,0.03333333333333333,0.08800000000000001
131,Ross,Barkley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Mateo,Kovacic,6,0.0,0.0,0.05,0.0,0.0,0.05333333333333334,0.032
133,Kepa,Arrizabalaga,6,6.666666666666667,3.8,4.8500000000000005,4.725,4.32,4.1000000000000005,4.044
134,N'Golo,Kanté,6,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
135,Hakim,Ziyech,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008
136,Ruben,Loftus-Cheek,6,0.0,0.0,0.0,0.0,0.04,0.02,0.008
137,Timo,Werner,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Robert Kenedy,Nunes do Nascimento,6,0.0,0.0,0.1,0.025,0.04,0.02666666666666667,0.048
139,Ben,Chilwell,6,0.0,0.0,0.05,0.325,0.38,0.35333333333333333,0.524
140,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.016
141,Trevoh,Chalobah,6,1.3333333333333335,1.0,0.65,0.475,0.5,0.45999999999999996,0.512
142,Mason,Mount,6,0.0,2.4,1.95,2.25,2.04,2.6599999999999997,3.136
143,Malang,Sarr,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Kai,Havertz,6,0.0,0.4,0.0,0.22499999999999998,0.12,0.18,0.22799999999999998
146,Reece,James,6,0.0,0.2,0.6,0.975,1.04,1.1266666666666667,1.6119999999999999
147,Edouard,Mendy,6,0.0,1.2,0.8999999999999999,0.8250000000000001,0.86,1.0133333333333332,1.376
148,Conor,Gallagher,6,0.0,0.0,0.05,0.0,0.02,0.04666666666666667,0.055999999999999994
150,Armando,Broja,6,0.0,0.0,0.05,0.1,0.2,0.12666666666666665,0.136
151,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004
272,Wesley,Fofana,6,0.0,0.6,0.1,0.5,0.45999999999999996,0.5599999999999999,0.48
304,Raheem,Sterling,6,0.0,0.0,0.1,0.17500000000000002,0.08,0.16,0.27599999999999997
520,Kalidou,Koulibaly,6,0.0,1.2,0.4,0.675,0.64,0.58,0.72
606,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Denis,Zakaria,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Pierre-Emerick,Aubameyang,6,0.0,0.0,0.0,0.05,0.0,0.06666666666666667,0.104
635,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.02,0.0,0.004
653,Omari,Hutchinson,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
661,Lewis,Hall,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
152,Vicente,Guaita,7,1.3333333333333335,6.0,7.6,7.1,7.46,7.906666666666666,7.359999999999999
153,James,Tomkins,7,6.666666666666667,0.2,0.6,0.675,0.72,0.7333333333333333,0.6799999999999999
154,James,McArthur,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Joel,Ward,7,0.0,0.2,0.15,0.3,0.32,0.33333333333333337,0.372
157,Nathaniel,Clyne,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008
158,Luka,Milivojevic,7,0.0,0.0,0.3,0.1,0.13999999999999999,0.18666666666666668,0.22399999999999998
159,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
160,Wilfried,Zaha,7,10.666666666666668,22.0,24.45,28.449999999999996,30.28,32.27333333333333,31.168000000000003
161,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.012
162,Jack,Butland,7,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
163,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.02,0.008
165,Joachim,Andersen,7,4.0,4.8,4.3999999999999995,4.2,4.78,4.3,4.428
166,Odsonne,Edouard,7,0.0,1.2,2.85,2.85,2.36,2.8133333333333335,2.68
167,Marc,Guéhi,7,8.0,8.200000000000001,10.549999999999999,12.375,12.520000000000001,12.273333333333333,11.184
168,Jean-Philippe,Mateta,7,0.0,0.0,0.05,0.075,0.06,0.08,0.092
169,Eberechi,Eze,7,2.666666666666667,4.3999999999999995,5.35,5.1,4.42,4.693333333333333,4.956
170,Tyrick,Mitchell,7,2.666666666666667,0.8,1.2,1.0250000000000001,0.7000000000000001,0.9333333333333335,0.828
171,Michael,Olise,7,0.0,0.0,0.25,0.17500000000000002,0.18,0.15333333333333335,0.156
172,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004
173,Malcolm,Ebiowei,7,0.0,0.2,0.15,0.17500000000000002,0.16,0.08666666666666667,0.108
174,Nathan,Ferguson,7,0.0,0.4,0.0,0.05,0.04,0.02666666666666667,0.08800000000000001
175,Sam,Johnstone,7,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.024
495,Remi,Matthews,7,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016
496,Luke,Plange,7,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.092
514,Cheick,Doucouré,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008
530,Chris,Richards,7,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
590,Joseph,Whitworth,7,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.008
601,Kaden,Rodney,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Killian,Phillips,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004
634,John-Kymani,Gordon,7,0.0,0.0,0.1,0.0,0.04,0.0,0.02
642,Kofi,Balmer,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008
644,Owen,Goodman,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Jack,Wells-Morrison,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Neal,Maupay,8,0.0,0.2,0.25,0.1,0.06,0.12666666666666665,0.196
176,Asmir,Begović,8,0.0,1.6,0.65,0.95,1.06,1.1733333333333333,1.012
177,Salomón,Rondón,8,0.0,0.0,0.0,0.025,0.06,0.06666666666666667,0.096
178,Seamus,Coleman,8,0.0,0.2,0.05,0.025,0.02,0.05333333333333334,0.02
179,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Michael,Keane,8,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.016
181,Dele,Alli,8,0.0,0.0,0.0,0.025,0.0,0.0,0.0
182,Jordan,Pickford,8,14.666666666666666,4.8,4.05,3.325,3.5999999999999996,3.4333333333333336,3.932
183,Allan,Marques Loureiro,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,André,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
185,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
186,Alex,Iwobi,8,1.3333333333333335,2.4,1.6500000000000001,1.25,1.32,1.32,1.4000000000000001
187,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Yerry,Mina,8,0.0,0.0,0.0,0.025,0.0,0.0,0.012
189,Demarai,Gray,8,0.0,0.2,0.15,0.1,0.18,0.16666666666666669,0.164
190,Tom,Davies,8,0.0,0.0,0.05,0.0,0.0,0.0,0.0
191,Dominic,Calvert-Lewin,8,0.0,0.0,0.5499999999999999,0.3,0.62,0.5666666666666667,0.5519999999999999
192,Mason,Holgate,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
193,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
194,Vitalii,Mykolenko,8,2.666666666666667,1.0,1.35,1.4749999999999999,1.5,1.0533333333333335,1.256
195,Anthony,Gordon,8,1.3333333333333335,1.2,0.8999999999999999,0.8,1.18,0.8466666666666668,1.184
196,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
197,Nathan,Patterson,8,4.0,7.8,5.55,5.75,5.34,4.826666666666666,5.104
198,Niels,Nkounkou,8,0.0,0.0,0.1,0.025,0.08,0.02,0.032
199,James,Tarkowski,8,0.0,1.4000000000000001,1.6,1.6500000000000001,1.76,1.7666666666666668,1.7319999999999998
475,Conor,Coady,8,12.0,5.2,4.45,4.925,4.5600000000000005,4.62,5.536
531,Rúben,Nascimento Vinagre,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
534,Dwight,McNeil,8,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.044000000000000004
560,Stanley,Mills,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Lewis,Warrington,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
570,James,Garner,8,0.0,0.0,0.0,0.0,0.0,0.02,0.016
577,Amadou,Onana,8,0.0,0.0,0.05,0.075,0.08,0.06666666666666667,0.048
605,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
611,Idrissa,Gueye,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Eldin,Jakupovic,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
637,Kyle,John,8,0.0,0.0,0.0,0.025,0.0,0.0,0.0
662,Thomas,Cannon,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Bernd,Leno,9,0.0,0.8,0.8999999999999999,0.8250000000000001,0.76,0.9466666666666667,0.928
105,Shane,Duffy,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
200,Tom,Cairney,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
201,Tim,Ream,9,0.0,0.0,0.05,0.025,0.0,0.0,0.027999999999999997
202,Anthony,Knockaert,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nathaniel,Chalobah,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
204,Neeskens,Kebano,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
205,Bobby,De Cordova-Reid,9,0.0,0.0,0.05,0.075,0.02,0.006666666666666667,0.027999999999999997
206,Joe,Bryan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Paulo,Gazzaniga Farias,9,9.333333333333334,1.2,1.7999999999999998,1.275,1.2,1.1933333333333334,1.448
208,Terence,Kongolo,9,0.0,0.0,0.0,0.125,0.06,0.08,0.06
209,Tosin,Adarabioyo,9,0.0,0.0,0.0,0.05,0.06,0.07333333333333333,0.044000000000000004
210,Aleksandar,Mitrović,9,16.0,12.6,13.5,15.45,16.6,17.919999999999998,18.884
211,Harrison,Reed,9,0.0,1.6,1.0999999999999999,0.95,0.8,0.9666666666666667,0.864
212,Harry,Wilson,9,0.0,0.0,0.0,0.0,0.02,0.0,0.004
213,Marek,Rodák,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
214,Ivan,Neves Abreu Cavaleiro,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
215,Kenny,Tete,9,0.0,0.0,0.05,0.1,0.06,0.04666666666666667,0.032
216,Josh,Onomah,9,0.0,0.0,0.0,0.025,0.02,0.02,0.032
